-1287.9918478038817 -1.016214797550982e-07
-1287.4548712972423 -1.019868981532769e-07
-1286.9178947906028 -1.0235406835604855e-07
-1286.3809182839634 -1.0272298597293703e-07
-1285.8439417773238 -1.0309364270678047e-07
-1285.3069652706845 -1.0346604315629963e-07
-1284.7699887640451 -1.0384020658115925e-07
-1284.2330122574056 -1.0421615404927483e-07
-1283.6960357507662 -1.0459390320908472e-07
-1283.1590592441266 -1.0497347073758151e-07
-1282.6220827374873 -1.0535486907478447e-07
-1282.085106230848 -1.0573809648273506e-07
-1281.5481297242086 -1.0612314480257242e-07
-1281.011153217569 -1.0651002039899802e-07
-1280.4741767109297 -1.0689875166491941e-07
-1279.93720020429 -1.0728937313423484e-07
-1279.4002236976507 -1.0768189499850325e-07
-1278.8632471910114 -1.080763084338202e-07
-1278.326270684372 -1.0847260444140974e-07
-1277.7892941777325 -1.0887079830567969e-07
-1277.2523176710931 -1.0927091763298146e-07
-1276.7153411644535 -1.0967298565211274e-07
-1276.1783646578142 -1.1007701333604892e-07
-1275.6413881511749 -1.1048300687956488e-07
-1275.1044116445353 -1.108909722920084e-07
-1274.567435137896 -1.1130091450063753e-07
-1274.0304586312566 -1.1171283949323413e-07
-1273.493482124617 -1.1212676489836138e-07
-1272.9565056179777 -1.1254271852341032e-07
-1272.4195291113383 -1.1296072339797281e-07
-1271.8825526046987 -1.1338078586573209e-07
-1271.3455760980594 -1.1380290088922678e-07
-1270.8085995914198 -1.1422707093784328e-07
-1270.2716230847805 -1.1465330790743772e-07
-1269.734646578141 -1.1508162919409756e-07
-1269.1976700715018 -1.1551205604600718e-07
-1268.6606935648622 -1.1594461732514863e-07
-1268.1237170582228 -1.1637933718691839e-07
-1267.5867405515833 -1.1681621938315164e-07
-1267.049764044944 -1.1725524578221444e-07
-1266.5127875383046 -1.1769641342833017e-07
-1265.9758110316652 -1.1813974944367186e-07
-1265.4388345250256 -1.1858530244333138e-07
-1264.9018580183863 -1.190330976080353e-07
-1264.3648815117467 -1.1948312963956269e-07
-1263.8279050051074 -1.1993538418372493e-07
-1263.290928498468 -1.2038986617585754e-07
-1262.7539519918284 -1.2084660093766537e-07
-1262.216975485189 -1.213056154676299e-07
-1261.6799989785495 -1.2176693318212447e-07
-1261.1430224719102 -1.222305759153659e-07
-1260.6060459652708 -1.2269655911624843e-07
-1260.0690694586315 -1.231648840185931e-07
-1259.532092951992 -1.2363554578630156e-07
-1258.9951164453526 -1.241085520173991e-07
-1258.458139938713 -1.2458393139285516e-07
-1257.9211634320736 -1.2506171432430957e-07
-1257.3841869254343 -1.2554192117683838e-07
-1256.847210418795 -1.260245608298466e-07
-1256.3102339121554 -1.2650964218919096e-07
-1255.773257405516 -1.2699717336764398e-07
-1255.2362808988764 -1.2748716252321962e-07
-1254.699304392237 -1.2797962376238076e-07
-1254.1623278855977 -1.2847458908938462e-07
-1253.6253513789582 -1.289720929779003e-07
-1253.0883748723188 -1.2947215376243244e-07
-1252.5513983656795 -1.29974761383056e-07
-1252.0144218590399 -1.304799086005579e-07
-1251.4774453524005 -1.3098761529736877e-07
-1250.9404688457612 -1.3149792556504173e-07
-1250.4034923391216 -1.3201087591193092e-07
-1249.8665158324823 -1.3252647246770274e-07
-1249.3295393258427 -1.330447095650674e-07
-1248.7925628192033 -1.3356558971672422e-07
-1248.255586312564 -1.3408913357575718e-07
-1247.7186098059246 -1.3461536469388385e-07
-1247.181633299285 -1.3514431034324755e-07
-1246.6446567926457 -1.3567600258305795e-07
-1246.1076802860061 -1.36210471206287e-07
-1245.5707037793668 -1.3674772201880188e-07
-1245.0337272727274 -1.3728774753016296e-07
-1244.496750766088 -1.3783054692813117e-07
-1243.9597742594485 -1.3837614540717222e-07
-1243.4227977528092 -1.3892457476098507e-07
-1242.8858212461696 -1.39475865098042e-07
-1242.3488447395303 -1.400300436123979e-07
-1241.811868232891 -1.4058713683203613e-07
-1241.2748917262513 -1.4114715437232878e-07
-1240.737915219612 -1.4171009285217526e-07
-1240.2009387129724 -1.4227595216569387e-07
-1239.663962206333 -1.428447612114738e-07
-1239.1269856996937 -1.4341656139831443e-07
-1238.5900091930544 -1.439913858337503e-07
-1238.0530326864148 -1.4456924829937856e-07
-1237.5160561797754 -1.4515015680411504e-07
-1236.9790796731359 -1.4573412260344146e-07
-1236.4421031664965 -1.4632115909074311e-07
-1235.9051266598572 -1.469112820546656e-07
-1235.3681501532178 -1.4750452301290467e-07
-1234.8311736465782 -1.4810092554431886e-07
-1234.294197139939 -1.4870052332862262e-07
-1233.7572206332993 -1.493033197686706e-07
-1233.22024412666 -1.4990930082619803e-07
-1232.6832676200206 -1.5051847763110115e-07
-1232.146291113381 -1.511308937867663e-07
-1231.6093146067417 -1.517466053800028e-07
-1231.0723381001023 -1.5236563586535176e-07
-1230.5353615934628 -1.5298798282236055e-07
-1229.9983850868234 -1.5361364214346815e-07
-1229.461408580184 -1.5424263188760447e-07
-1228.9244320735445 -1.5487498278188476e-07
-1228.3874555669051 -1.555107293174016e-07
-1227.8504790602656 -1.5614990986617438e-07
-1227.3135025536262 -1.567925663760748e-07
-1226.7765260469869 -1.5743871996611762e-07
-1226.2395495403475 -1.5808836699530687e-07
-1225.702573033708 -1.5874149914052863e-07
-1225.1655965270686 -1.593981347491352e-07
-1224.628620020429 -1.60058316409105e-07
-1224.0916435137897 -1.6072208704401165e-07
-1223.5546670071503 -1.613894810975754e-07
-1223.017690500511 -1.6206052838389862e-07
-1222.4807139938714 -1.627352505260904e-07
-1221.943737487232 -1.6341365457444724e-07
-1221.4067609805925 -1.640957422595466e-07
-1220.8697844739531 -1.647815337896264e-07
-1220.3328079673138 -1.6547107478479312e-07
-1219.7958314606742 -1.6616441109339527e-07
-1219.2588549540349 -1.6686157163425635e-07
-1218.7218784473953 -1.6756256760895318e-07
-1218.184901940756 -1.682674145205899e-07
-1217.6479254341166 -1.6897613737664054e-07
-1217.1109489274772 -1.69688767554687e-07
-1216.5739724208377 -1.704053348140874e-07
-1216.0369959141983 -1.7112586841286492e-07
-1215.5000194075587 -1.7185039599452266e-07
-1214.9630429009194 -1.7257893977304948e-07
-1214.42606639428 -1.7331151192390893e-07
-1213.8890898876407 -1.7404813024439923e-07
-1213.3521133810011 -1.7478883465163398e-07
-1212.8151368743618 -1.7553368481446962e-07
-1212.2781603677222 -1.7628272718761645e-07
-1211.7411838610828 -1.7703597054268045e-07
-1211.2042073544435 -1.7779340976868757e-07
-1210.667230847804 -1.785550546952335e-07
-1210.1302543411646 -1.7932094323787364e-07
-1209.593277834525 -1.8009111760090523e-07
-1209.0563013278856 -1.808656236667759e-07
-1208.5193248212463 -1.8164451291245884e-07
-1207.982348314607 -1.8242783057873647e-07
-1207.4453718079674 -1.8321558596199945e-07
-1206.908395301328 -1.8400776922356476e-07
-1206.3714187946885 -1.8480438472033297e-07
-1205.834442288049 -1.8560548069514516e-07
-1205.2974657814098 -1.86411114728665e-07
-1204.7604892747704 -1.8722133614320403e-07
-1204.2235127681308 -1.880361825198161e-07
-1203.6865362614915 -1.8885568927616277e-07
-1203.149559754852 -1.8967987391416513e-07
-1202.6125832482126 -1.9050874049840963e-07
-1202.0756067415732 -1.9134230093006975e-07
-1201.5386302349336 -1.9218061191596161e-07
-1201.0016537282943 -1.9302374695752326e-07
-1200.464677221655 -1.938717555919663e-07
-1199.9277007150154 -1.9472463693304993e-07
-1199.390724208376 -1.955823790509487e-07
-1198.8537477017367 -1.964450117516886e-07
-1198.316771195097 -1.9731260389290998e-07
-1197.7797946884577 -1.9818522732824943e-07
-1197.2428181818182 -1.9906291756650972e-07
-1196.7058416751788 -1.9994569307935532e-07
-1196.1688651685395 -2.0083357192898507e-07
-1195.6318886619001 -2.017265794896941e-07
-1195.0949121552605 -2.0262474102336513e-07
-1194.5579356486212 -2.0352810010222927e-07
-1194.0209591419816 -2.0443672246733568e-07
-1193.4839826353423 -2.0535067964391683e-07
-1192.947006128703 -2.062700026167594e-07
-1192.4100296220636 -2.0719469370661145e-07
-1191.873053115424 -2.0812475635390927e-07
-1191.3360766087847 -2.0906022612533085e-07
-1190.799100102145 -2.1000115232387414e-07
-1190.2621235955057 -2.1094759261300488e-07
-1189.7251470888664 -2.118996148893855e-07
-1189.1881705822268 -2.1285729403761223e-07
-1188.6511940755875 -2.1382066072662928e-07
-1188.1142175689479 -2.147896996464072e-07
-1187.5772410623085 -2.157643931120073e-07
-1187.0402645556692 -2.1674479604024833e-07
-1186.5032880490298 -2.1773102307534378e-07
-1185.9663115423903 -2.1872316373351206e-07
-1185.429335035751 -2.197212368579179e-07
-1184.8923585291113 -2.2072521232041026e-07
-1184.355382022472 -2.2173510154364326e-07
-1183.8184055158326 -2.2275096525615066e-07
-1183.2814290091933 -2.2377288781564158e-07
-1182.7444525025537 -2.248009349444989e-07
-1182.2074759959144 -2.2583516246126057e-07
-1181.6704994892748 -2.268756151927845e-07
-1181.1335229826354 -2.2792232023065228e-07
-1180.596546475996 -2.289752820164087e-07
-1180.0595699693565 -2.3003452674437735e-07
-1179.5225934627172 -2.3110011862298826e-07
-1178.9856169560778 -2.3217214648669287e-07
-1178.4486404494382 -2.3325067528781792e-07
-1177.911663942799 -2.343357406928124e-07
-1177.3746874361595 -2.354273694111956e-07
-1176.83771092952 -2.3652559468727038e-07
-1176.3007344228806 -2.3763045174957113e-07
-1175.763757916241 -2.3874198654187915e-07
-1175.2267814096017 -2.3986027188922197e-07
-1174.6898049029624 -2.40985404368108e-07
-1174.152828396323 -2.421174525156334e-07
-1173.6158518896834 -2.432564231198995e-07
-1173.078875383044 -2.444023047416246e-07
-1172.5418988764045 -2.455551312356241e-07
-1172.0049223697652 -2.467150161014965e-07
-1171.4679458631258 -2.478820691377613e-07
-1170.9309693564865 -2.490563447930497e-07
-1170.3939928498469 -2.5023783622972273e-07
-1169.8570163432075 -2.5142655179099495e-07
-1169.320039836568 -2.526225448597641e-07
-1168.7830633299286 -2.5382589501992574e-07
-1168.2460868232893 -2.5503668029470157e-07
-1167.7091103166497 -2.562549863478203e-07
-1167.1721338100103 -2.5748089583714475e-07
-1166.6351573033708 -2.5871445985625485e-07
-1166.0981807967314 -2.599556798030341e-07
-1165.561204290092 -2.612045625161758e-07
-1165.0242277834527 -2.624611651477049e-07
-1164.4872512768131 -2.637255814940724e-07
-1163.9502747701738 -2.6499790117326156e-07
-1163.4132982635342 -2.66278201820855e-07
-1162.8763217568949 -2.6756655704551464e-07
-1162.3393452502555 -2.688630221921474e-07
-1161.8023687436162 -2.7016761428305646e-07
-1161.2653922369766 -2.7148034702252656e-07
-1160.7284157303372 -2.7280128636085564e-07
-1160.1914392236977 -2.7413054749547103e-07
-1159.6544627170583 -2.75468241545605e-07
-1159.117486210419 -2.7681441781585937e-07
-1158.5805097037794 -2.7816909713191243e-07
-1158.04353319714 -2.795323155865844e-07
-1157.5065566905007 -2.8090415779651127e-07
-1156.9695801838611 -2.8228472114098655e-07
-1156.4326036772218 -2.836740834678237e-07
-1155.8956271705824 -2.8507229852911403e-07
-1155.3586506639429 -2.8647941550117865e-07
-1154.8216741573035 -2.8789548723881847e-07
-1154.284697650664 -2.893205653204734e-07
-1153.7477211440246 -2.907547133373253e-07
-1153.2107446373852 -2.921980386952248e-07
-1152.6737681307459 -2.9365067264582576e-07
-1152.1367916241063 -2.9511270519521554e-07
-1151.599815117467 -2.965841603558886e-07
-1151.0628386108274 -2.9806503799804486e-07
-1150.525862104188 -2.9955538938163167e-07
-1149.9888855975487 -3.010553038513559e-07
-1149.4519090909093 -3.025648852725061e-07
-1148.9149325842698 -3.040842439653301e-07
-1148.3779560776304 -3.056135047094557e-07
-1147.8409795709908 -3.071527602537699e-07
-1147.3040030643515 -3.087020396915259e-07
-1146.7670265577121 -3.1026133248970526e-07
-1146.2300500510726 -3.1183068778853845e-07
-1145.6930735444332 -3.134102181289988e-07
-1145.1560970377936 -3.1500006203251083e-07
-1144.6191205311543 -3.166003260547372e-07
-1144.082144024515 -3.1821110028331575e-07
-1143.5451675178756 -3.1983245988884763e-07
-1143.008191011236 -3.214644587410792e-07
-1142.4712145045967 -3.2310712601656875e-07
-1141.934237997957 -3.2476052748116676e-07
-1141.3972614913177 -3.264247840467212e-07
-1140.8602849846784 -3.2810004803364965e-07
-1140.323308478039 -3.297864209090476e-07
-1139.7863319713995 -3.3148394762504364e-07
-1139.2493554647601 -3.331926666428212e-07
-1138.7123789581206 -3.3491266253487864e-07
-1138.1754024514812 -3.3664406566621074e-07
-1137.6384259448419 -3.3838699404106575e-07
-1137.1014494382023 -3.4014153312284554e-07
-1136.564472931563 -3.41907743668694e-07
-1136.0274964249236 -3.436856962639888e-07
-1135.490519918284 -3.4547546839250323e-07
-1134.9535434116447 -3.472771483201568e-07
-1134.4165669050053 -3.4909084941155215e-07
-1133.8795903983657 -3.5091673303147006e-07
-1133.3426138917264 -3.5275494342454733e-07
-1132.8056373850868 -3.546055600999556e-07
-1132.2686608784475 -3.564685915833745e-07
-1131.7316843718081 -3.5834407639605374e-07
-1131.1947078651688 -3.6023211414310154e-07
-1130.6577313585292 -3.621328426923102e-07
-1130.1207548518898 -3.640463994323507e-07
-1129.5837783452503 -3.6597294238549377e-07
-1129.046801838611 -3.6791261967102245e-07
-1128.5098253319716 -3.698655227780961e-07
-1127.9728488253322 -3.718316574178498e-07
-1127.4358723186926 -3.7381104978749334e-07
-1126.8988958120533 -3.7580381167143844e-07
-1126.3619193054137 -3.7781011865637983e-07
-1125.8249427987744 -3.7983013028476674e-07
-1125.287966292135 -3.8186397535602724e-07
-1124.7509897854954 -3.8391177023671994e-07
-1124.214013278856 -3.8597361291809767e-07
-1123.6770367722165 -3.8804955984023543e-07
-1123.1400602655772 -3.9013967158511855e-07
-1122.6030837589378 -3.9224407621324985e-07
-1122.0661072522985 -3.9436296626082967e-07
-1121.529130745659 -3.96496517007651e-07
-1120.9921542390196 -3.986448032301758e-07
-1120.45517773238 -4.0080785686878005e-07
-1119.9182012257406 -4.029857502915213e-07
-1119.3812247191013 -4.051786654820191e-07
-1118.844248212462 -4.073868041048916e-07
-1118.3072717058224 -4.0961031232882914e-07
-1117.770295199183 -4.118492681819676e-07
-1117.2333186925434 -4.1410374510932804e-07
-1116.696342185904 -4.163738482343832e-07
-1116.1593656792647 -4.1865969842750513e-07
-1115.6223891726252 -4.209614312096846e-07
-1115.0854126659858 -4.2327923281881874e-07
-1114.5484361593462 -4.2561331124452063e-07
-1114.011459652707 -4.279638135894539e-07
-1113.4744831460675 -4.3033078935101836e-07
-1112.9375066394282 -4.3271426490936216e-07
-1112.4005301327888 -4.351143500596652e-07
-1111.8635536261493 -4.3753121465257195e-07
-1111.3265771195097 -4.399650447664026e-07
-1110.7896006128703 -4.4241603823655766e-07
-1110.252624106231 -4.4488441254481383e-07
-1109.7156475995916 -4.473703250093134e-07
-1109.178671092952 -4.4987380976878996e-07
-1108.6416945863127 -4.5239484107749057e-07
-1108.1047180796731 -4.5493354805794184e-07
-1107.5677415730338 -4.574902230790463e-07
-1107.0307650663945 -4.600651955911575e-07
-1106.493788559755 -4.626585886573976e-07
-1105.9568120531155 -4.6527038293883993e-07
-1105.419835546476 -4.6790058764092237e-07
-1104.8828590398366 -4.7054937985387556e-07
-1104.3458825331973 -4.7321703018339033e-07
-1103.808906026558 -4.759037703979559e-07
-1103.2719295199186 -4.786097755083672e-07
-1102.734953013279 -4.813351935420398e-07
-1102.1979765066394 -4.840801447387128e-07
-1101.661 -4.868447091758032e-07
-1101.1240234933607 -4.896289822332003e-07
-1100.5870469867214 -4.924331517730225e-07
-1100.0500704800818 -4.95257489677561e-07
-1099.5130939734424 -4.981022279868291e-07
-1098.9761174668029 -5.009675154444201e-07
-1098.4391409601635 -5.038534442497204e-07
-1097.9021644535242 -5.067601338281725e-07
-1097.3651879468848 -5.096877211618632e-07
-1096.8282114402452 -5.126363668746583e-07
-1096.291234933606 -5.156062859743881e-07
-1095.7542584269663 -5.185977795386761e-07
-1095.217281920327 -5.216111022309189e-07
-1094.6803054136876 -5.24646370453731e-07
-1094.1433289070483 -5.277035632455698e-07
-1093.6063524004087 -5.307827690072274e-07
-1093.0693758937691 -5.338842702605709e-07
-1092.5323993871298 -5.370084453339406e-07
-1091.9954228804904 -5.40155540344014e-07
-1091.458446373851 -5.433256100066361e-07
-1090.9214698672117 -5.465186922736606e-07
-1090.3844933605722 -5.497349256073298e-07
-1089.8475168539326 -5.529745605352036e-07
-1089.3105403472932 -5.562378508627419e-07
-1088.7735638406539 -5.595250611738353e-07
-1088.2365873340145 -5.628364615712031e-07
-1087.699610827375 -5.661722693449578e-07
-1087.1626343207356 -5.69532565183674e-07
-1086.625657814096 -5.729174025830088e-07
-1086.0886813074567 -5.763269241934062e-07
-1085.5517048008173 -5.797614194006538e-07
-1085.014728294178 -5.83221180090384e-07
-1084.4777517875384 -5.867064617208714e-07
-1083.9407752808988 -5.902174874447394e-07
-1083.4037987742595 -5.937544632010755e-07
-1082.8668222676201 -5.973175129117101e-07
-1082.3298457609808 -6.00906732097928e-07
-1081.7928692543414 -6.045222884869034e-07
-1081.2558927477019 -6.081645294374772e-07
-1080.7189162410623 -6.11833817235249e-07
-1080.181939734423 -6.155303815619959e-07
-1079.6449632277836 -6.192542886960634e-07
-1079.1079867211442 -6.230056210911781e-07
-1078.5710102145047 -6.267846285890159e-07
-1078.0340337078653 -6.3059165738506e-07
-1077.4970572012257 -6.34427017101081e-07
-1076.9600806945864 -6.382908805933894e-07
-1076.423104187947 -6.421833859487197e-07
-1075.8861276813077 -6.461047021261252e-07
-1075.3491511746681 -6.500550481452015e-07
-1074.8121746680285 -6.540346512118957e-07
-1074.2751981613892 -6.580438039314559e-07
-1073.7382216547499 -6.620828527063904e-07
-1073.2012451481105 -6.661521202983382e-07
-1072.6642686414712 -6.702517518354364e-07
-1072.1272921348316 -6.743818178320364e-07
-1071.590315628192 -6.785424455987074e-07
-1071.0533391215527 -6.82733898376715e-07
-1070.5163626149133 -6.869564716337946e-07
-1069.979386108274 -6.912104907256455e-07
-1069.4424096016344 -6.954963161313888e-07
-1068.905433094995 -6.998142991718231e-07
-1068.3684565883555 -7.041645902798008e-07
-1067.831480081716 -7.085472137933503e-07
-1067.2945035750768 -7.129622512980882e-07
