-1287.4548712972423 -1.526064708252981e-07
-1286.9178947906028 -1.5311162035189454e-07
-1286.3809182839634 -1.5361890994146869e-07
-1285.8439417773238 -1.5412832550853982e-07
-1285.3069652706845 -1.54639869740511e-07
-1284.7699887640451 -1.5515356439435868e-07
-1284.2330122574056 -1.5566943362501595e-07
-1283.6960357507662 -1.561874979181458e-07
-1283.1590592441266 -1.5670777693750447e-07
-1282.6220827374873 -1.5723028478369628e-07
-1282.085106230848 -1.5775501668913868e-07
-1281.5481297242086 -1.5828195949867834e-07
-1281.011153217569 -1.5881111820711833e-07
-1280.4741767109297 -1.5934252541698754e-07
-1279.93720020429 -1.5987622140742738e-07
-1279.4002236976507 -1.6041221632996847e-07
-1278.8632471910114 -1.6095049679012802e-07
-1278.326270684372 -1.614910492019177e-07
-1277.7892941777325 -1.6203389014101098e-07
-1277.2523176710931 -1.6257905150906488e-07
-1276.7153411644535 -1.631265597118365e-07
-1276.1783646578142 -1.636764258620404e-07
-1275.6413881511749 -1.642286551433007e-07
-1275.1044116445353 -1.6478325192717085e-07
-1274.567435137896 -1.6534021860197027e-07
-1274.0304586312566 -1.6589955876958423e-07
-1273.493482124617 -1.6646129168311237e-07
-1272.9565056179777 -1.6702545015583166e-07
-1272.4195291113383 -1.6759206084398836e-07
-1271.8825526046987 -1.6816112863475197e-07
-1271.3455760980594 -1.6873264366777466e-07
-1270.8085995914198 -1.6930660534291374e-07
-1270.2716230847805 -1.6988302464369742e-07
-1269.734646578141 -1.704619193741775e-07
-1269.1976700715018 -1.71043313204484e-07
-1268.6606935648622 -1.7162724059878932e-07
-1268.1237170582228 -1.7221372987681323e-07
-1267.5867405515833 -1.728027818925725e-07
-1267.049764044944 -1.7339436830874635e-07
-1266.5127875383046 -1.7398848024548855e-07
-1265.9758110316652 -1.7458514748174488e-07
-1265.4388345250256 -1.7518442739292016e-07
-1264.9018580183863 -1.7578634846041625e-07
-1264.3648815117467 -1.7639090195099824e-07
-1263.8279050051074 -1.7699806779543005e-07
-1263.290928498468 -1.7760784848099358e-07
-1262.7539519918284 -1.7822026986790412e-07
-1262.216975485189 -1.7883536034660128e-07
-1261.6799989785495 -1.7945314570827186e-07
-1261.1430224719102 -1.800736515197598e-07
-1260.6060459652708 -1.8069689389610165e-07
-1260.0690694586315 -1.8132286827325562e-07
-1259.532092951992 -1.8195156117014524e-07
-1258.9951164453526 -1.8258297655957334e-07
-1258.458139938713 -1.832171478555093e-07
-1257.9211634320736 -1.8385411085819017e-07
-1257.3841869254343 -1.8449388720683051e-07
-1256.847210418795 -1.851364823066633e-07
-1256.3102339121554 -1.8578190190876865e-07
-1255.773257405516 -1.864301518353471e-07
-1255.2362808988764 -1.8708123860044365e-07
-1254.699304392237 -1.8773517549560986e-07
-1254.1623278855977 -1.8839199647391848e-07
-1253.6253513789582 -1.8905173827031245e-07
-1253.0883748723188 -1.897144186440653e-07
-1252.5513983656795 -1.90380021917564e-07
-1252.0144218590399 -1.9104853573044885e-07
-1251.4774453524005 -1.9171997970016787e-07
-1250.9404688457612 -1.9239440194197816e-07
-1250.4034923391216 -1.9307184122305123e-07
-1249.8665158324823 -1.9375229847820417e-07
-1249.3295393258427 -1.944357600387391e-07
-1248.7925628192033 -1.9512222369137363e-07
-1248.255586312564 -1.95811713105564e-07
-1247.7186098059246 -1.9650425585700763e-07
-1247.181633299285 -1.9719988052325466e-07
-1246.6446567926457 -1.9789861739573435e-07
-1246.1076802860061 -1.9860049415633553e-07
-1245.5707037793668 -1.993055126590812e-07
-1245.0337272727274 -2.0001366041027213e-07
-1244.496750766088 -2.0072493242453806e-07
-1243.9597742594485 -2.0143935287555635e-07
-1243.4227977528092 -2.0215695331735028e-07
-1242.8858212461696 -2.0287776381414452e-07
-1242.3488447395303 -2.0360181178337334e-07
-1241.811868232891 -2.043291239777834e-07
-1241.2748917262513 -2.0505970650337713e-07
-1240.737915219612 -2.0579354970615115e-07
-1240.2009387129724 -2.0653064753351016e-07
-1239.663962206333 -2.072710271774693e-07
-1239.1269856996937 -2.0801472995858234e-07
-1238.5900091930544 -2.0876178886676926e-07
-1238.0530326864148 -2.095122170235673e-07
-1237.5160561797754 -2.1026602184656852e-07
-1236.9790796731359 -2.1102321111611042e-07
-1236.4421031664965 -2.1178379186090803e-07
-1235.9051266598572 -2.1254777330320225e-07
-1235.3681501532178 -2.133151862161476e-07
-1234.8311736465782 -2.1408607740123203e-07
-1234.294197139939 -2.148604813962205e-07
-1233.7572206332993 -2.1563839457720948e-07
-1233.22024412666 -2.164197914725801e-07
-1232.6832676200206 -2.1720467774438403e-07
-1232.146291113381 -2.1799309926719686e-07
-1231.6093146067417 -2.187851173650208e-07
-1231.0723381001023 -2.1958075306575735e-07
-1230.5353615934628 -2.2037999569707228e-07
-1229.9983850868234 -2.2118283193895913e-07
-1229.461408580184 -2.2198927404316255e-07
-1228.9244320735445 -2.2279934821717684e-07
-1228.3874555669051 -2.2361308720316821e-07
-1227.8504790602656 -2.2443053184057522e-07
-1227.3135025536262 -2.2525172944403853e-07
-1226.7765260469869 -2.2607669811728549e-07
-1226.2395495403475 -2.269054217519045e-07
-1225.702573033708 -2.2773787723063667e-07
-1225.1655965270686 -2.2857407635975485e-07
-1224.628620020429 -2.294140623145721e-07
-1224.0916435137897 -2.3025787896990935e-07
-1223.5546670071503 -2.3110555974165826e-07
-1223.017690500511 -2.3195713254734996e-07
-1222.4807139938714 -2.328126142601692e-07
-1221.943737487232 -2.3367200239657223e-07
-1221.4067609805925 -2.345352871436264e-07
-1220.8697844739531 -2.354024820812389e-07
-1220.3328079673138 -2.362736327314262e-07
-1219.7958314606742 -2.3714878490371627e-07
-1219.2588549540349 -2.3802796313679256e-07
-1218.7218784473953 -2.3891116969715774e-07
-1218.184901940756 -2.3979841234882206e-07
-1217.6479254341166 -2.4068971117471164e-07
-1217.1109489274772 -2.4158509435424895e-07
-1216.5739724208377 -2.424845869791995e-07
-1216.0369959141983 -2.4338821121295555e-07
-1215.5000194075587 -2.4429598684254397e-07
-1214.9630429009194 -2.452079284866361e-07
-1214.42606639428 -2.4612404062609793e-07
-1213.8890898876407 -2.470443342389039e-07
-1213.3521133810011 -2.479688456237076e-07
-1212.8151368743618 -2.4889763367892756e-07
-1212.2781603677222 -2.4983074156692804e-07
-1211.7411838610828 -2.5076816738448094e-07
-1211.2042073544435 -2.517098924873676e-07
-1210.667230847804 -2.52655915456128e-07
-1210.1302543411646 -2.536062668569363e-07
-1209.593277834525 -2.545609824362784e-07
-1209.0563013278856 -2.55520104062175e-07
-1208.5193248212463 -2.5648368229664925e-07
-1207.982348314607 -2.57451759663494e-07
-1207.4453718079674 -2.5842433239672016e-07
-1206.908395301328 -2.5940137207862356e-07
-1206.3714187946885 -2.603828682929149e-07
-1205.834442288049 -2.613688661986643e-07
-1205.2974657814098 -2.623594227283508e-07
-1204.7604892747704 -2.6335458260384014e-07
-1204.2235127681308 -2.643543729262996e-07
-1203.6865362614915 -2.6535881809279954e-07
-1203.149559754852 -2.663679239003015e-07
-1202.6125832482126 -2.67381682141267e-07
-1202.0756067415732 -2.6840009323790256e-07
-1201.5386302349336 -2.6942320672486827e-07
-1201.0016537282943 -2.7045109059028363e-07
-1200.464677221655 -2.7148378617044337e-07
-1199.9277007150154 -2.725212787856201e-07
-1199.390724208376 -2.735635415271472e-07
-1198.8537477017367 -2.7461059239979317e-07
-1198.316771195097 -2.756624914244846e-07
-1197.7797946884577 -2.767193019475959e-07
-1197.2428181818182 -2.777810491910413e-07
-1196.7058416751788 -2.788477407204619e-07
-1196.1688651685395 -2.7991938276288823e-07
-1195.6318886619001 -2.809959868594253e-07
-1195.0949121552605 -2.820775634407235e-07
-1194.5579356486212 -2.831641439252102e-07
-1194.0209591419816 -2.842557853961892e-07
-1193.4839826353423 -2.853525515269178e-07
-1192.947006128703 -2.864544583941587e-07
-1192.4100296220636 -2.8756148821911124e-07
-1191.873053115424 -2.8867362507416914e-07
-1191.3360766087847 -2.897908926927009e-07
-1190.799100102145 -2.909133326899789e-07
-1190.2621235955057 -2.920409927200658e-07
-1189.7251470888664 -2.931739265111036e-07
-1189.1881705822268 -2.94312192932371e-07
-1188.6511940755875 -2.954558057696323e-07
-1188.1142175689479 -2.9660473161915e-07
-1187.5772410623085 -2.977589349263935e-07
-1187.0402645556692 -2.989184562180727e-07
-1186.5032880490298 -3.000833988340103e-07
-1185.9663115423903 -3.012538393184408e-07
-1185.429335035751 -3.0242977943788706e-07
-1184.8923585291113 -3.0361116919014027e-07
-1184.355382022472 -3.047980007827068e-07
-1183.8184055158326 -3.0599031635863066e-07
-1183.2814290091933 -3.0718818208401377e-07
-1182.7444525025537 -3.0839164647192055e-07
-1182.2074759959144 -3.0960074970253287e-07
-1181.6704994892748 -3.108155200369825e-07
-1181.1335229826354 -3.120359649184559e-07
-1180.596546475996 -3.1326206594748885e-07
-1180.0595699693565 -3.1449382814922923e-07
-1179.5225934627172 -3.157312978547946e-07
-1178.9856169560778 -3.16974547816957e-07
-1178.4486404494382 -3.1822362353537656e-07
-1177.911663942799 -3.1947853645331264e-07
-1177.3746874361595 -3.207392879324298e-07
-1176.83771092952 -3.2200588805100586e-07
-1176.3007344228806 -3.232783510043117e-07
-1175.763757916241 -3.2455670216750436e-07
-1175.2267814096017 -3.2584099493295715e-07
-1174.6898049029624 -3.271313073278587e-07
-1174.152828396323 -3.2842768583090523e-07
-1173.6158518896834 -3.297301069242989e-07
-1173.078875383044 -3.310385263041621e-07
-1172.5418988764045 -3.3235295078502933e-07
-1172.0049223697652 -3.336734769281906e-07
-1171.4679458631258 -3.3500019711729675e-07
-1170.9309693564865 -3.363331416441131e-07
-1170.3939928498469 -3.376722719484338e-07
-1169.8570163432075 -3.3901756508030135e-07
-1169.320039836568 -3.403690431221135e-07
-1168.7830633299286 -3.4172675479094794e-07
-1168.2460868232893 -3.4309075059586047e-07
-1167.7091103166497 -3.444610988252572e-07
-1167.1721338100103 -3.4583786520898655e-07
-1166.6351573033708 -3.472210717497063e-07
-1166.0981807967314 -3.4861067213046674e-07
-1165.561204290092 -3.5000662724649346e-07
-1165.0242277834527 -3.514089656881577e-07
-1164.4872512768131 -3.528177651501222e-07
-1163.9502747701738 -3.5423309496251135e-07
-1163.4132982635342 -3.5565499566569087e-07
-1162.8763217568949 -3.570834986006858e-07
-1162.3393452502555 -3.5851861962218967e-07
-1161.8023687436162 -3.5996034148149934e-07
-1161.2653922369766 -3.6140864431523004e-07
-1160.7284157303372 -3.6286356137965113e-07
-1160.1914392236977 -3.6432517608700675e-07
-1159.6544627170583 -3.6579356722129865e-07
-1159.117486210419 -3.672687465257662e-07
-1158.5805097037794 -3.6875069516819787e-07
-1158.04353319714 -3.70239408373772e-07
-1157.5065566905007 -3.7173492715779487e-07
-1156.9695801838611 -3.7323730435729145e-07
-1156.4326036772218 -3.7474657694845123e-07
-1155.8956271705824 -3.762627622702856e-07
-1155.3586506639429 -3.777858738334163e-07
-1154.8216741573035 -3.7931592474844336e-07
-1154.284697650664 -3.808529250418797e-07
-1153.7477211440246 -3.8239689456129183e-07
-1153.2107446373852 -3.839478907102166e-07
-1152.6737681307459 -3.855059915370239e-07
-1152.1367916241063 -3.8707123808976e-07
-1151.599815117467 -3.886436125274828e-07
-1151.0628386108274 -3.902230754372085e-07
-1150.525862104188 -3.9180963255170146e-07
-1149.9888855975487 -3.9340332317577146e-07
-1149.4519090909093 -3.950041992179474e-07
-1148.9149325842698 -3.966123175358407e-07
-1148.3779560776304 -3.982277479976186e-07
-1147.8409795709908 -3.998505295255002e-07
-1147.3040030643515 -4.0148064022539474e-07
-1146.7670265577121 -4.0311802035820784e-07
-1146.2300500510726 -4.04762665832922e-07
-1145.6930735444332 -4.064146319099493e-07
-1145.1560970377936 -4.08073997910754e-07
-1144.6191205311543 -4.097408121310782e-07
-1144.082144024515 -4.1141510716947107e-07
-1143.5451675178756 -4.130968997613913e-07
-1143.008191011236 -4.147861831129152e-07
-1142.4712145045967 -4.164829240574774e-07
-1141.934237997957 -4.1818712539947605e-07
-1141.3972614913177 -4.1989884468151226e-07
-1140.8602849846784 -4.216181702664665e-07
-1140.323308478039 -4.233451387694087e-07
-1139.7863319713995 -4.2507972984904244e-07
-1139.2493554647601 -4.2682191498167965e-07
-1138.7123789581206 -4.285717080902948e-07
-1138.1754024514812 -4.303291640040456e-07
-1137.6384259448419 -4.3209432763134736e-07
-1137.1014494382023 -4.3386721781786486e-07
-1136.564472931563 -4.356478334845721e-07
-1136.0274964249236 -4.374361744261258e-07
-1135.490519918284 -4.3923223304204994e-07
-1134.9535434116447 -4.410360072137547e-07
-1134.4165669050053 -4.428475278836289e-07
-1133.8795903983657 -4.446668838413937e-07
-1133.3426138917264 -4.4649414608317406e-07
-1132.8056373850868 -4.483293150898567e-07
-1132.2686608784475 -4.501723145476881e-07
-1131.7316843718081 -4.520230979715028e-07
-1131.1947078651688 -4.5388167950105624e-07
-1130.6577313585292 -4.557481103147836e-07
-1130.1207548518898 -4.57622438495081e-07
-1129.5837783452503 -4.595047261768327e-07
-1129.046801838611 -4.613950246723587e-07
-1128.5098253319716 -4.63293331515882e-07
-1127.9728488253322 -4.6519956197992475e-07
-1127.4358723186926 -4.671136508397178e-07
-1126.8988958120533 -4.6903561482854846e-07
-1126.3619193054137 -4.7096553125296907e-07
-1125.8249427987744 -4.7290345915447494e-07
-1125.287966292135 -4.7484941774074534e-07
-1124.7509897854954 -4.768034113656743e-07
-1124.214013278856 -4.787654303250682e-07
-1123.6770367722165 -4.80735431134965e-07
-1123.1400602655772 -4.827133738901711e-07
-1122.6030837589378 -4.846992751340059e-07
-1122.0661072522985 -4.866932052420854e-07
-1121.529130745659 -4.886952183443339e-07
-1120.9921542390196 -4.907052733939278e-07
-1120.45517773238 -4.927232887735167e-07
-1119.9182012257406 -4.947492199362765e-07
-1119.3812247191013 -4.967831226497034e-07
-1118.844248212462 -4.988250707508089e-07
-1118.3072717058224 -5.008750845672622e-07
-1117.770295199183 -5.029331189275081e-07
-1117.2333186925434 -5.049991234503314e-07
-1116.696342185904 -5.070730660853081e-07
-1116.1593656792647 -5.091549229366439e-07
-1115.6223891726252 -5.112446850184495e-07
-1115.0854126659858 -5.133423981401533e-07
-1114.5484361593462 -5.154481310770538e-07
-1114.011459652707 -5.175618916349115e-07
-1113.4744831460675 -5.196835901073835e-07
-1112.9375066394282 -5.218131139464272e-07
-1112.4005301327888 -5.2395042085768e-07
-1111.8635536261493 -5.260955194013529e-07
-1111.3265771195097 -5.282484315820642e-07
-1110.7896006128703 -5.304091886732923e-07
-1110.252624106231 -5.325778392019362e-07
-1109.7156475995916 -5.347543766543626e-07
-1109.178671092952 -5.369386828980668e-07
-1108.6416945863127 -5.391305865193939e-07
-1108.1047180796731 -5.413300436259901e-07
-1107.5677415730338 -5.43537145364215e-07
-1107.0307650663945 -5.457520131806986e-07
-1106.493788559755 -5.47974597007285e-07
-1105.9568120531155 -5.502047304239832e-07
-1105.419835546476 -5.52442264792608e-07
-1104.8828590398366 -5.546871768327612e-07
-1104.3458825331973 -5.569395120771523e-07
-1103.808906026558 -5.591992872220747e-07
-1103.2719295199186 -5.614664782842436e-07
-1102.734953013279 -5.637410410833996e-07
-1102.1979765066394 -5.660228985044279e-07
-1101.661 -5.683119322752863e-07
-1101.1240234933607 -5.70608033076891e-07
-1100.5870469867214 -5.729111683088616e-07
-1100.0500704800818 -5.752213752030337e-07
-1099.5130939734424 -5.775386517943625e-07
-1098.9761174668029 -5.798629179102774e-07
-1098.4391409601635 -5.821940391626469e-07
-1097.9021644535242 -5.845319077453755e-07
-1097.3651879468848 -5.868764366599235e-07
-1096.8282114402452 -5.892275573961752e-07
-1096.291234933606 -5.915852333239499e-07
-1095.7542584269663 -5.939494841993993e-07
-1095.217281920327 -5.963202885827507e-07
-1094.6803054136876 -5.986975128287129e-07
-1094.1433289070483 -6.01080909744934e-07
-1093.6063524004087 -6.034703188093243e-07
-1093.0693758937691 -6.058657345948725e-07
-1092.5323993871298 -6.082672259686673e-07
-1091.9954228804904 -6.106747487827857e-07
-1091.458446373851 -6.130880934044643e-07
-1090.9214698672117 -6.155070326040186e-07
-1090.3844933605722 -6.179314191693484e-07
-1089.8475168539326 -6.203611927793601e-07
-1089.3105403472932 -6.227962929413922e-07
-1088.7735638406539 -6.252366618620453e-07
-1088.2365873340145 -6.276822399978443e-07
-1087.699610827375 -6.301329216394188e-07
-1087.1626343207356 -6.325884797437205e-07
-1086.625657814096 -6.350486612989577e-07
-1086.0886813074567 -6.375132871302834e-07
-1085.5517048008173 -6.399822981614877e-07
-1085.014728294178 -6.424556322659488e-07
-1084.4777517875384 -6.449331751536197e-07
-1083.9407752808988 -6.474147634191691e-07
-1083.4037987742595 -6.499002263512886e-07
-1082.8668222676201 -6.523893490058153e-07
-1082.3298457609808 -6.548819007139127e-07
-1081.7928692543414 -6.573776892690582e-07
-1081.2558927477019 -6.598766176051208e-07
-1080.7189162410623 -6.623785950157163e-07
-1080.181939734423 -6.648834444932911e-07
-1079.6449632277836 -6.673908816654248e-07
-1079.1079867211442 -6.69900630218225e-07
-1078.5710102145047 -6.724125016669975e-07
-1078.0340337078653 -6.749263580613959e-07
-1077.4970572012257 -6.774420379112e-07
-1076.9600806945864 -6.79959290681053e-07
-1076.423104187947 -6.824778436782316e-07
-1075.8861276813077 -6.849974307066079e-07
-1075.3491511746681 -6.875177962214902e-07
-1074.8121746680285 -6.90038687365583e-07
-1074.2751981613892 -6.925598943832336e-07
-1073.7382216547499 -6.950812442357822e-07
-1073.2012451481105 -6.976025436686134e-07
-1072.6642686414712 -7.00123454051941e-07
-1072.1272921348316 -7.026435774234657e-07
-1071.590315628192 -7.051625522058769e-07
-1071.0533391215527 -7.076801084313973e-07
-1070.5163626149133 -7.101959994021823e-07
-1069.979386108274 -7.127099702671194e-07
-1069.4424096016344 -7.152217636619527e-07
-1068.905433094995 -7.177311104575844e-07
-1068.3684565883555 -7.202376184791842e-07
-1067.831480081716 -7.227408206014584e-07
-1067.2945035750768 -7.25240275818168e-07
-1066.7575270684374 -7.277356606862544e-07
-1066.2205505617978 -7.302267049892073e-07
-1065.6835740551585 -7.3271308833361e-07
